乘务交路 1 
天津站398分出乘C2202 →C2015 →C2210 →C2035 天津站643分退乘 ,总长度, 245,纯乘务时间 152,总接续时间 93,外驻时间 0,总工作时间365

乘务交路 42 
北京南站433分出乘C2013 →C2010+ →C2029 →C2024+ 北京南站664分退乘 ,总长度, 231,纯乘务时间 140,总接续时间 91,外驻时间 0,总工作时间351

乘务交路 43 
北京南站585分出乘C2209 →C2218 →C2215 →C2046 北京南站830分退乘 ,总长度, 245,纯乘务时间 158,总接续时间 87,外驻时间 0,总工作时间365

乘务交路 44 
天津站745分出乘C2586 →C2587 →C2054 →C2069 天津站980分退乘 ,总长度, 235,纯乘务时间 140,总接续时间 95,外驻时间 0,总工作时间355

乘务交路 45 
天津站412分出乘C2614 →C2205 →C2584 →C2585 天津站662分退乘 ,总长度, 250,纯乘务时间 146,总接续时间 104,外驻时间 0,总工作时间370

